,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
830,831,1566467154678,11.8498,-1.5841,1.3252,15.597266000000001,7.158098,6.378556,-1
831,832,1566467154688,12.6078,0.2866,1.77,16.168112,8.078315,6.5752630000000005,-1
832,833,1566467154699,13.1655,0.7682,1.0001,16.94998,8.489533,5.7338166,-1
833,834,1566467154709,13.42,1.0515,-0.060999997,17.118303,8.65886,4.528719000000001,-1
834,835,1566467154719,13.0213995,1.2169,-1.0421,16.737404,8.747341,3.9118190000000004,-1
835,836,1566467154730,12.439799,1.4668,-1.6524999,15.948247,9.0259495,3.4006282999999997,-1
836,837,1566467154739,11.6992,1.8499999,-2.004,15.339611999999999,9.270781,3.215183,-1
837,838,1566467154749,11.1705,2.0932,-2.3257,14.706422,9.433796000000001,2.9762607000000005,-1
838,839,1566467154759,10.6763,2.1274,-2.596,14.277582,9.3249655,2.8838925,-1
839,840,1566467154769,10.2704,1.8867999,-2.8088999,13.654793,8.873714999999999,2.812823,-1
840,841,1566467154779,9.8049,1.5037999,-2.8689999999999998,13.236382500000001,8.537877,2.9943802,-1
841,842,1566467154789,9.4871,1.3255999,-2.5179,12.833362,8.28456,3.770772,-1
842,843,1566467154800,9.314099,1.4237,-1.7189,12.620766,8.2997875,4.787905,-1
843,844,1566467154810,9.411799,1.5995,-0.33399999999999996,12.7071295,8.348716,6.763045299999999,-1
844,845,1566467154820,9.6297,1.9239,1.137,12.815338,8.539561,7.9986253,-1
845,846,1566467154830,9.5837,2.5167,2.1355,12.552158,9.086571000000001,9.360371,-1
846,847,1566467154840,9.3925,3.0193,2.9371998,12.408486,9.30675,9.9798565,-1
847,848,1566467154850,9.2032995,3.2828,3.1365,12.085969,9.373903,10.266528,-1
848,849,1566467154861,8.9565,3.3142,3.0114,11.670325,9.199155000000001,10.169735000000001,-1
849,850,1566467154871,8.5984,3.2717998,2.8356,11.3326,9.134713,10.115655,-1
850,851,1566467154881,8.308599000000001,3.2965998999999995,2.7347,11.009057,9.092488000000001,10.170483,-1
851,852,1566467154891,8.1413,3.4006998999999998,2.786,10.9288025,9.155111,10.394772,-1
852,853,1566467154901,8.0385,3.6237998,3.0663,10.633453999999999,9.366883,10.852963,-1
853,854,1566467154912,7.714299700000001,3.8572,3.4352998999999995,10.225951,9.395967500000001,11.219114,-1
854,855,1566467154922,6.915,3.8746,3.7810998,9.0553875,9.34817,11.610557,-1
855,856,1566467154932,5.8252,3.9224,4.0211997,8.107782,9.389475,11.796366,-1
856,857,1566467154942,4.6103997,3.9545999,4.2421,6.640892999999999,9.294032000000001,12.162948,-1
857,858,1566467154952,3.5788,3.8154,4.5137,5.8926473,9.0904875,12.454359,-1
858,859,1566467154962,2.7744,3.5714998,4.9565997,4.786785,8.820124,13.149482999999998,-1
859,860,1566467154972,1.8396,3.4641,5.5652,3.923838,8.785006,13.696079000000001,-1
860,861,1566467154983,0.7902,3.5073998,6.3048997,2.81108,8.951164,14.643895,-1
861,862,1566467154993,0.0352,3.6880998999999997,7.1394997,2.3122625,9.088658,15.293088000000001,-1
862,863,1566467155003,-0.5722,3.786,7.8858,1.4245788000000001,9.216413000000001,16.04025,-1
863,864,1566467155013,-1.3597,3.7507,8.3961,0.51596004,9.055742,16.391567000000002,-1
864,865,1566467155023,-2.1129,3.4661998999999994,8.687099,-0.24710077,8.885649,16.554018,-1
865,866,1566467155033,-3.034,3.1694,8.963799,-1.6768414,8.586852,16.703120000000002,-1
866,867,1566467155044,-4.2560997,2.7649,9.1065,-2.6631472,8.302881,16.589203,-1
867,868,1566467155054,-5.4487,2.1684,8.974299,-4.1368933,7.613724,16.216034,-1
868,869,1566467155064,-6.5589,1.4231,8.7413,-5.0691953000000005,7.15805,15.86943,-1
869,870,1566467155074,-7.5804,0.6699,8.3876,-6.2246275,6.4204254,15.331299,-1
870,871,1566467155084,-8.4015,-0.118099995,8.0222,-6.913956599999999,6.041538200000001,14.877445000000002,-1
871,872,1566467155094,-9.0785,-0.72779995,7.5628996,-7.53892,5.8018594000000006,14.201294,-1
872,873,1566467155104,-9.471399,-1.0433999,6.5905,-7.7946873,5.664451000000001,12.688599,-1
873,874,1566467155115,-9.3289995,-1.255,5.4168997,-7.6387100000000006,5.733989,11.009822,-1
874,875,1566467155125,-9.0447,-1.3727,4.1505,-7.4798594,5.502268,9.767605999999999,-1
875,876,1566467155135,-8.805699,-1.7563,3.2877,-7.542664,5.2727985,9.5227165,-1
876,877,1566467155145,-8.769899,-2.1787,3.1889999999999996,-7.5782229999999995,4.753879,9.913834,-1
877,878,1566467155155,-8.6839,-2.7886,3.7278,-7.6569824,4.2474,10.253447,-1
878,879,1566467155165,-8.7009,-3.5695,4.2985,-7.869099,3.7129852999999997,10.606696000000001,-1
879,880,1566467155175,-8.7701,-4.1032,4.7283,-8.006038,3.5856714,10.48577,-1
880,881,1566467155185,-8.8223,-4.3526998,4.648,-7.839315400000001,3.7242477,9.360639,-1
881,882,1566467155195,-8.5526,-4.3577,3.8235997999999998,-7.522122,3.9855318,8.386026,-1
882,883,1566467155205,-8.051,-4.1363,2.8223999,-6.607775999999999,4.3138824,6.970556,-1
883,884,1566467155215,-7.1418,-4.0190997,1.7981,-5.891048400000001,4.358807,6.168794999999999,-1
884,885,1566467155225,-6.155999700000001,-4.111000000000001,0.99039996,-4.973523,4.1357822,5.33522,-1
885,886,1566467155236,-5.343999999999999,-4.4386,0.5507,-4.4166317,3.8384894999999997,4.9608817,-1
886,887,1566467155245,-4.5847,-4.9119997,0.27789998,-3.6912269999999996,3.2899682999999995,4.6035995000000005,-1
887,888,1566467155255,-3.8676998999999994,-5.4712,0.15879999,-3.2164855,2.9156779999999998,4.583833,-1
888,889,1566467155265,-3.1864,-5.9782,0.3178,-2.4700596000000004,2.4550145,4.7001247,-1
889,890,1566467155275,-2.4376,-6.4342,0.53889996,-1.9340361000000001,2.1738682000000003,4.6839013,-1
890,891,1566467155285,-1.6353999,-6.8603997,0.5983,-1.0475016,1.9172193,4.3834386,-1
891,892,1566467155296,-0.8412,-7.071799799999999,0.4473,-0.50880617,2.0070784,4.245178,-1
892,893,1566467155306,-0.1277,-6.9809,0.3506,0.13608642,2.3084029999999998,3.9191835,-1
893,894,1566467155316,0.4633,-6.7457,0.1511,0.6371641,2.5262275,3.6392057,-1
894,895,1566467155326,1.1194,-6.513499700000001,-0.1418,1.2344313,2.7302039000000002,3.1689078999999998,-1
895,896,1566467155336,1.6465,-6.3631997,-0.49929997,1.4543052,2.8015225,3.051707,-1
896,897,1566467155347,1.9398999,-6.295099700000001,-0.59749997,1.6454008000000002,2.9239428,3.1111503,-1
897,898,1566467155357,2.2055,-6.0144,-0.27899998,1.7004960999999998,3.1308974999999997,3.4014328000000003,-1
898,899,1566467155367,2.1006,-5.8131,-0.153,1.5999683999999998,3.2987309999999996,3.4791582,-1
899,900,1566467155377,2.1469998,-5.5594,-0.2812,1.6793697,3.6158288,3.3488752999999996,-1
900,901,1566467155388,2.2623,-5.1856,-0.41669998,1.7684339,3.903171,3.2612667,-1
901,902,1566467155398,2.3453,-4.7317,-0.489,1.9115976000000003,4.4465785,3.2084985,-1
902,903,1566467155408,2.6394,-4.2376,-0.565,2.1850537999999995,4.8195086,3.180448,-1
903,904,1566467155419,3.1736999,-3.6157,-0.60359997,2.8586864,5.5618935,3.17135,-1
904,905,1566467155429,3.6371,-3.0133997999999997,-0.80899996,3.4836593000000002,6.232538,2.9186277,-1
905,906,1566467155439,3.9273,-2.5087,-1.1913999,3.6530252,6.591505499999999,2.6304712,-1
906,907,1566467155449,3.9201998999999996,-2.0813,-1.4576,3.7066455,7.051211400000001,2.3535385,-1
907,908,1566467155459,3.8044998999999997,-1.7393,-1.7383,3.6178591,7.3171015,2.1888654,-1
908,909,1566467155469,3.5819,-1.4323,-1.9189999,3.4482825,7.655565299999999,2.1066773,-1
909,910,1566467155479,3.5175,-1.1496998999999999,-1.7952,3.5282586000000005,7.8225656,2.356067,-1
910,911,1566467155489,3.5916997999999998,-0.95019996,-1.3761,3.6511002,8.047583,3.0250642000000005,-1
911,912,1566467155499,3.6227,-0.61939996,-0.7768,3.7519343000000003,8.321249,3.577828,-1
912,913,1566467155509,3.7803,-0.20799999,-0.22829999,4.0182269999999995,8.748489,4.173419,-1
913,914,1566467155519,3.9599998,0.12459999,-0.17809999,4.172021,8.976839,4.158144,-1
914,915,1566467155529,4.0478,0.42729998,-0.5272,4.2449580000000005,9.174906,3.9238763,-1
915,916,1566467155539,4.0217,0.7198,-0.9923,4.206593,9.480397,3.4708742999999993,-1
916,917,1566467155550,3.8851,0.97349995,-1.1922,4.004187600000001,9.728465,3.4164779999999997,-1
917,918,1566467155560,3.6423,1.2380999,-1.0986999,3.795432,9.91504,3.6002949999999996,-1
918,919,1566467155570,3.2998,1.4548,-0.8782,3.363068,10.0785265,4.041939299999999,-1
919,920,1566467155580,2.9548,1.515,-0.4608,3.0536797000000004,10.0436,4.4797910000000005,-1
920,921,1566467155590,2.5872,1.4663999,0.048,2.7199855,9.948013000000001,5.16595,-1
921,922,1566467155600,2.4305,1.3949,0.574,2.6146119,9.858642999999999,5.6305013,-1
922,923,1566467155611,2.2328,1.3765,0.90459996,2.3734105,9.822136,5.947609,-1
923,924,1566467155621,1.9988999,1.3614,0.9234,2.1144726,9.705060000000001,5.915727599999999,-1
924,925,1566467155631,1.7688999,1.2508,0.84639996,1.8502008,9.602157,5.913573,-1
925,926,1566467155641,1.4240999,1.1136,0.83,1.5250777,9.448717,5.835282299999999,-1
926,927,1566467155651,1.1705999,1.0295,0.6662,1.3585274,9.398649,5.693785,-1
927,928,1566467155661,1.0173,0.9799,0.51,1.2005293,9.334092,5.523701,-1
928,929,1566467155672,0.9517,0.92649996,0.37,1.1645876,9.339167999999999,5.359765,-1
929,930,1566467155682,0.9345,0.95909995,0.1161,1.1248341999999998,9.37284,5.057951999999999,-1
930,931,1566467155692,0.8883,0.9716,-0.07809999599999999,1.0966208999999998,9.388277,4.8912106,-1
931,932,1566467155702,0.8634,0.99539995,-0.2748,1.0898694,9.425819,4.7680717,-1
932,933,1566467155712,0.82009995,1.0022,-0.27989998,0.9797935,9.414336,4.8024907,-1
933,934,1566467155722,0.6405,0.9637,-0.14400000000000002,0.7361021,9.349933,5.004533,-1
934,935,1566467155732,0.4425,0.8994,0.0346,0.6221668,9.247834,5.163776,-1
935,936,1566467155743,0.41509998,0.7127,0.2245,0.5075516,8.9586525,5.443237,-1
936,937,1566467155753,0.2482,0.4858,0.4454,0.20872649999999998,8.7472925,5.746084,-1
937,938,1566467155763,0.0069999998,0.322,0.67899996,0.109692745,8.634210000000001,5.926549400000001,-1
938,939,1566467155773,-0.0958,0.2278,0.87189996,-0.007038953000000001,8.568158,6.0675583,-1
939,940,1566467155783,-0.1392,0.2023,0.91779995,-0.0894761,8.5133505,6.0972753,-1
940,941,1566467155793,-0.24039999,0.1565,0.91599995,-0.1592623,8.479085000000001,6.0690045,-1
941,942,1566467155804,-0.2421,0.1192,0.8477,-0.14350845,8.445997,6.0215034,-1
942,943,1566467155814,-0.23279999,0.1293,0.7919,-0.20256862,8.442549,5.961505000000001,-1
943,944,1566467155824,-0.24249999,0.1278,0.71959996,-0.23135649,8.379103,5.8988914,-1
944,945,1566467155834,-0.2818,-0.0133,0.6217,-0.32903036,8.102831,5.724316,-1
945,946,1566467155844,-0.3701,-0.2254,0.46879998,-0.41054812,7.998003,5.6018095,-1
946,947,1566467155854,-0.4696,-0.2828,0.2703,-0.6182116,8.080219999999999,5.332481,-1
947,948,1566467155865,-0.6026,-0.21409999,0.0545,-0.60363567,8.144921,5.1846437000000005,-1
948,949,1566467155875,-0.5449,-0.1363,-0.110999994,-0.53325576,8.2289095,5.0624247,-1
949,950,1566467155885,-0.47289997,-0.0585,-0.1884,-0.43501687,8.314258,5.035236,-1
950,951,1566467155895,-0.35729998,0.0296,-0.21769999,-0.17444153,8.41061,4.920026999999999,-1
951,952,1566467155905,-0.0975,0.1187,-0.33679998,0.057183113,8.456177,4.701618,-1
952,953,1566467155915,0.0547,0.1506,-0.5467,0.14139198,8.467047,4.6207519999999995,-1
953,954,1566467155926,0.1687,0.1551,-0.63229996,0.13766660000000003,8.460466,4.5922995,-1
954,955,1566467155936,0.13669999,0.1721,-0.6729999999999999,0.18844283,8.453878,4.7015133,-1
955,956,1566467155946,0.2128,0.1819,-0.5218,0.29683313,8.517994999999999,4.9172306,-1
956,957,1566467155956,0.2888,0.2529,-0.3839,0.27398288,8.502883,5.037017,-1
957,958,1566467155966,0.26819998,0.247,-0.268,0.25900474,8.410648,5.174789,-1
958,959,1566467155977,0.2598,0.1731,-0.1628,0.2213679,8.305686999999999,5.3205675999999995,-1
959,960,1566467155987,0.198,0.0243,0.00049999997,0.19501251,8.240383,5.386149400000001,-1
960,961,1566467155997,0.0756,-0.070999995,0.0698,0.04877468,8.102553,5.4931507,-1
961,962,1566467156007,-0.0958,-0.1677,0.1314,-0.13327084,8.018622,5.547174,-1
962,963,1566467156017,-0.17189999,-0.2566,0.2254,-0.19656396,7.919511999999999,5.6609273,-1
963,964,1566467156027,-0.0664,-0.2402,0.2546,-0.10047028,7.935802000000001,5.6918125,-1
964,965,1566467156038,0.074099995,-0.14819999,0.3275,0.12097422,8.037766,5.7991686,-1
965,966,1566467156048,0.21329999,-0.0883,0.3259,0.2197494,8.0822115,5.7751402999999994,-1
966,967,1566467156058,0.23699999,-0.0598,0.1998,0.2304467,8.102419,5.601426,-1
967,968,1566467156068,0.1565,-0.061499998,0.016099999,0.16461574,8.10557,5.467849299999999,-1
968,969,1566467156078,0.0887,-0.0629,-0.12889999,0.08579861400000001,8.111422,5.298742,-1
969,970,1566467156088,0.040999997,-0.08249999599999999,-0.2074,0.05317043,8.086675,5.2315607,-1
970,971,1566467156098,0.0316,-0.1689,-0.28849998,0.04986643,7.9760723,5.1578097000000005,-1
971,972,1566467156109,0.0201,-0.2537,-0.2447,0.0316705,7.913564699999999,5.2003694000000005,-1
972,973,1566467156119,0.0058999998,-0.2882,-0.14400000000000002,0.020149602,7.875621300000001,5.326917,-1
973,974,1566467156129,-0.0111,-0.22369999,-0.0446,0.025828648,7.976436,5.4648037,-1
974,975,1566467156139,0.0278,-0.080299996,0.0541,0.07685387,8.087939,5.536783,-1
975,976,1566467156150,0.1547,0.0335,0.064899996,0.21672314,8.203339999999999,5.53165,-1
976,977,1566467156160,0.1858,0.069,-0.0028,0.23934355,8.199929,5.4761233,-1
977,978,1566467156170,0.1823,0.0462,-0.1401,0.20671538,8.159449,5.334674,-1
978,979,1566467156180,0.1541,-0.0142,-0.2207,0.19280028,8.0714,5.278937,-1
979,980,1566467156190,0.081,-0.141,-0.2656,0.10881168,7.91412,5.3263903,-1
980,981,1566467156200,0.07,-0.2061,-0.14800000000000002,0.11541010000000002,7.886002499999999,5.434225,-1
981,982,1566467156210,0.101399995,-0.2481,-0.0352,0.120581575,7.805193400000001,5.5810757,-1
982,983,1566467156221,0.078999996,-0.3358,-0.103599995,0.06313031,7.6270933,5.34541,-1
983,984,1566467156231,0.0231,-0.4692,-0.4412,-0.046821006,7.529716499999999,5.057914299999999,-1
984,985,1566467156241,-0.1065,-0.55039996,-0.8418,-0.30957028,7.444818,4.5297527,-1
985,986,1566467156251,-0.3241,-0.5103,-1.492,-0.36348769999999997,7.522734599999999,3.9441504000000003,-1
